station_id,lat,lon,species,value,timestamp
6983,12.938539,77.5901,so2,1.7,2019-07-13T11:45:00+00:00
6983,12.938539,77.5901,so2,1.5,2019-07-13T12:00:00+00:00
6983,12.938539,77.5901,so2,1.7,2019-07-13T12:15:00+00:00
6983,12.938539,77.5901,so2,1.9,2019-07-13T12:30:00+00:00
6983,12.938539,77.5901,so2,1.8,2019-07-13T12:45:00+00:00
6983,12.938539,77.5901,so2,1.7,2019-07-13T13:00:00+00:00
6983,12.938539,77.5901,so2,1.8,2019-07-13T13:15:00+00:00
6983,12.938539,77.5901,so2,1.6,2019-07-13T13:30:00+00:00
6983,12.938539,77.5901,so2,1.4,2019-07-13T13:45:00+00:00
6983,12.938539,77.5901,so2,1.3,2019-07-13T14:00:00+00:00
6983,12.938539,77.5901,so2,1.4,2019-07-13T14:15:00+00:00
6983,12.938539,77.5901,so2,1.3,2019-07-13T14:30:00+00:00
6983,12.938539,77.5901,so2,1.5,2019-07-13T14:45:00+00:00
6983,12.938539,77.5901,so2,1.5,2019-07-13T15:00:00+00:00
6983,12.938539,77.5901,so2,1.5,2019-07-13T15:15:00+00:00
6983,12.938539,77.5901,so2,1.8,2019-07-13T15:30:00+00:00
6983,12.938539,77.5901,so2,1.6,2019-07-13T15:45:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-13T16:00:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-13T16:15:00+00:00
6983,12.938539,77.5901,so2,1.3,2019-07-13T16:30:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-13T16:45:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-13T17:00:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-13T17:15:00+00:00
6983,12.938539,77.5901,so2,1.0,2019-07-13T17:30:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-13T17:45:00+00:00
6983,12.938539,77.5901,so2,1.1,2019-07-13T18:00:00+00:00
6983,12.938539,77.5901,so2,1.3,2019-07-13T18:30:00+00:00
6983,12.938539,77.5901,pm10,25.0,2019-07-13T18:45:00+00:00
6983,12.938539,77.5901,pm10,25.0,2019-07-13T19:00:00+00:00
6983,12.938539,77.5901,pm10,16.0,2019-07-13T19:15:00+00:00
6983,12.938539,77.5901,pm10,16.0,2019-07-13T19:30:00+00:00
6983,12.938539,77.5901,pm10,16.0,2019-07-13T19:45:00+00:00
6983,12.938539,77.5901,pm10,16.0,2019-07-13T20:00:00+00:00
6983,12.938539,77.5901,pm10,15.0,2019-07-13T20:15:00+00:00
6983,12.938539,77.5901,pm10,15.0,2019-07-13T20:30:00+00:00
6983,12.938539,77.5901,pm10,15.0,2019-07-13T21:00:00+00:00
6983,12.938539,77.5901,pm10,19.0,2019-07-13T21:15:00+00:00
6983,12.938539,77.5901,pm10,19.0,2019-07-13T21:30:00+00:00
6983,12.938539,77.5901,pm10,19.0,2019-07-13T21:45:00+00:00
6983,12.938539,77.5901,pm10,19.0,2019-07-13T22:00:00+00:00
6983,12.938539,77.5901,pm10,22.0,2019-07-13T22:15:00+00:00
6983,12.938539,77.5901,pm10,22.0,2019-07-13T22:30:00+00:00
6983,12.938539,77.5901,pm10,22.0,2019-07-13T22:45:00+00:00
6983,12.938539,77.5901,pm10,22.0,2019-07-13T23:00:00+00:00
6983,12.938539,77.5901,pm10,22.0,2019-07-13T23:15:00+00:00
6983,12.938539,77.5901,pm10,22.0,2019-07-13T23:30:00+00:00
6983,12.938539,77.5901,pm10,22.0,2019-07-13T23:45:00+00:00
6983,12.938539,77.5901,pm10,22.0,2019-07-14T00:00:00+00:00
6983,12.938539,77.5901,pm10,25.0,2019-07-14T00:15:00+00:00
6983,12.938539,77.5901,pm10,25.0,2019-07-14T00:30:00+00:00
6983,12.938539,77.5901,pm10,25.0,2019-07-14T00:45:00+00:00
6983,12.938539,77.5901,pm10,25.0,2019-07-14T01:00:00+00:00
6983,12.938539,77.5901,pm10,34.0,2019-07-14T01:15:00+00:00
6983,12.938539,77.5901,pm10,34.0,2019-07-14T01:30:00+00:00
6983,12.938539,77.5901,pm10,34.0,2019-07-14T01:45:00+00:00
6983,12.938539,77.5901,pm10,34.0,2019-07-14T02:00:00+00:00
6983,12.938539,77.5901,pm10,40.0,2019-07-14T02:15:00+00:00
6983,12.938539,77.5901,pm10,40.0,2019-07-14T02:30:00+00:00
6983,12.938539,77.5901,pm10,40.0,2019-07-14T02:45:00+00:00
6983,12.938539,77.5901,pm10,40.0,2019-07-14T03:00:00+00:00
6983,12.938539,77.5901,pm10,33.0,2019-07-14T03:15:00+00:00
6983,12.938539,77.5901,pm10,33.0,2019-07-14T03:30:00+00:00
6983,12.938539,77.5901,pm10,33.0,2019-07-14T03:45:00+00:00
6983,12.938539,77.5901,pm10,33.0,2019-07-14T04:45:00+00:00
6983,12.938539,77.5901,pm10,33.0,2019-07-14T05:00:00+00:00
6983,12.938539,77.5901,pm10,26.0,2019-07-14T05:15:00+00:00
6983,12.938539,77.5901,pm10,26.0,2019-07-14T05:30:00+00:00
6983,12.938539,77.5901,pm10,26.0,2019-07-14T05:45:00+00:00
6983,12.938539,77.5901,pm10,26.0,2019-07-14T06:00:00+00:00
6983,12.938539,77.5901,pm10,24.0,2019-07-14T06:15:00+00:00
6983,12.938539,77.5901,pm10,24.0,2019-07-14T06:30:00+00:00
6983,12.938539,77.5901,pm10,24.0,2019-07-14T06:45:00+00:00
6983,12.938539,77.5901,pm10,24.0,2019-07-14T07:00:00+00:00
6983,12.938539,77.5901,pm10,37.0,2019-07-14T07:15:00+00:00
6983,12.938539,77.5901,pm10,37.0,2019-07-14T07:30:00+00:00
6983,12.938539,77.5901,pm10,37.0,2019-07-14T07:45:00+00:00
6983,12.938539,77.5901,pm10,37.0,2019-07-14T08:00:00+00:00
6983,12.938539,77.5901,pm10,33.0,2019-07-14T08:15:00+00:00
6983,12.938539,77.5901,pm10,33.0,2019-07-14T08:30:00+00:00
6983,12.938539,77.5901,pm10,33.0,2019-07-14T08:45:00+00:00
6983,12.938539,77.5901,pm10,33.0,2019-07-14T09:00:00+00:00
6983,12.938539,77.5901,pm10,39.0,2019-07-14T09:15:00+00:00
6983,12.938539,77.5901,pm10,39.0,2019-07-14T09:30:00+00:00
6983,12.938539,77.5901,pm10,39.0,2019-07-14T09:45:00+00:00
6983,12.938539,77.5901,pm10,39.0,2019-07-14T10:00:00+00:00
6983,12.938539,77.5901,pm10,36.0,2019-07-14T10:15:00+00:00
6983,12.938539,77.5901,pm10,36.0,2019-07-14T10:30:00+00:00
6983,12.938539,77.5901,pm10,36.0,2019-07-14T10:45:00+00:00
6983,12.938539,77.5901,pm10,36.0,2019-07-14T11:00:00+00:00
6983,12.938539,77.5901,pm10,37.0,2019-07-14T11:15:00+00:00
6983,12.938539,77.5901,pm10,37.0,2019-07-14T11:30:00+00:00
6983,12.938539,77.5901,pm10,37.0,2019-07-14T11:45:00+00:00
6983,12.938539,77.5901,pm10,37.0,2019-07-14T12:00:00+00:00
6983,12.938539,77.5901,pm10,42.0,2019-07-14T12:15:00+00:00
6983,12.938539,77.5901,pm10,42.0,2019-07-14T12:30:00+00:00
6983,12.938539,77.5901,pm10,42.0,2019-07-14T12:45:00+00:00
6983,12.938539,77.5901,pm10,42.0,2019-07-14T13:00:00+00:00
6983,12.938539,77.5901,pm10,43.0,2019-07-14T13:15:00+00:00
6983,12.938539,77.5901,pm10,43.0,2019-07-14T13:30:00+00:00
6983,12.938539,77.5901,pm10,43.0,2019-07-14T13:45:00+00:00
6983,12.938539,77.5901,pm10,43.0,2019-07-14T14:00:00+00:00
6983,12.938539,77.5901,pm10,29.0,2019-07-14T14:15:00+00:00
6983,12.938539,77.5901,pm10,29.0,2019-07-14T14:30:00+00:00
6983,12.938539,77.5901,pm10,29.0,2019-07-14T14:45:00+00:00
6983,12.938539,77.5901,pm10,29.0,2019-07-14T15:00:00+00:00
6983,12.938539,77.5901,pm10,20.0,2019-07-14T15:15:00+00:00
6983,12.938539,77.5901,pm10,20.0,2019-07-14T15:30:00+00:00
6983,12.938539,77.5901,pm10,20.0,2019-07-14T15:45:00+00:00
6983,12.938539,77.5901,pm10,20.0,2019-07-14T16:00:00+00:00
6983,12.938539,77.5901,pm10,19.0,2019-07-14T16:15:00+00:00
6983,12.938539,77.5901,pm10,19.0,2019-07-14T16:30:00+00:00
6983,12.938539,77.5901,pm10,19.0,2019-07-14T16:45:00+00:00
6983,12.938539,77.5901,pm10,19.0,2019-07-14T17:00:00+00:00
6983,12.938539,77.5901,pm10,20.0,2019-07-14T17:15:00+00:00
6983,12.938539,77.5901,pm10,20.0,2019-07-14T17:30:00+00:00
6983,12.938539,77.5901,pm10,20.0,2019-07-14T17:45:00+00:00
6983,12.938539,77.5901,pm10,20.0,2019-07-14T18:00:00+00:00
6983,12.938539,77.5901,pm10,20.0,2019-07-14T18:15:00+00:00
6983,12.938539,77.5901,pm10,20.0,2019-07-14T18:30:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-13T18:45:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-13T19:00:00+00:00
6983,12.938539,77.5901,pm25,4.0,2019-07-13T19:15:00+00:00
6983,12.938539,77.5901,pm25,4.0,2019-07-13T19:30:00+00:00
6983,12.938539,77.5901,pm25,4.0,2019-07-13T19:45:00+00:00
6983,12.938539,77.5901,pm25,4.0,2019-07-13T20:00:00+00:00
6983,12.938539,77.5901,pm25,3.0,2019-07-13T20:15:00+00:00
6983,12.938539,77.5901,pm25,3.0,2019-07-13T20:30:00+00:00
6983,12.938539,77.5901,pm25,3.0,2019-07-13T21:00:00+00:00
6983,12.938539,77.5901,pm25,4.0,2019-07-13T21:15:00+00:00
6983,12.938539,77.5901,pm25,4.0,2019-07-13T21:30:00+00:00
6983,12.938539,77.5901,pm25,4.0,2019-07-13T21:45:00+00:00
6983,12.938539,77.5901,pm25,4.0,2019-07-13T22:00:00+00:00
6983,12.938539,77.5901,pm25,5.0,2019-07-13T22:15:00+00:00
6983,12.938539,77.5901,pm25,5.0,2019-07-13T22:30:00+00:00
6983,12.938539,77.5901,pm25,5.0,2019-07-13T22:45:00+00:00
6983,12.938539,77.5901,pm25,5.0,2019-07-13T23:00:00+00:00
6983,12.938539,77.5901,pm25,9.0,2019-07-13T23:15:00+00:00
6983,12.938539,77.5901,pm25,9.0,2019-07-13T23:30:00+00:00
6983,12.938539,77.5901,pm25,9.0,2019-07-13T23:45:00+00:00
6983,12.938539,77.5901,pm25,9.0,2019-07-14T00:00:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T00:15:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T00:30:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T00:45:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T01:00:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T01:15:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T01:30:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T01:45:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T02:00:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T02:15:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T02:30:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T02:45:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T03:00:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T03:15:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T03:30:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T03:45:00+00:00
6983,12.938539,77.5901,pm25,12.0,2019-07-14T04:45:00+00:00
6983,12.938539,77.5901,pm25,12.0,2019-07-14T05:00:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T05:15:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T05:30:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T05:45:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T06:00:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T06:15:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T06:30:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T06:45:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T07:00:00+00:00
6983,12.938539,77.5901,pm25,15.0,2019-07-14T07:15:00+00:00
6983,12.938539,77.5901,pm25,15.0,2019-07-14T07:30:00+00:00
6983,12.938539,77.5901,pm25,15.0,2019-07-14T07:45:00+00:00
6983,12.938539,77.5901,pm25,15.0,2019-07-14T08:00:00+00:00
6983,12.938539,77.5901,pm25,14.0,2019-07-14T08:15:00+00:00
6983,12.938539,77.5901,pm25,14.0,2019-07-14T08:30:00+00:00
6983,12.938539,77.5901,pm25,14.0,2019-07-14T08:45:00+00:00
6983,12.938539,77.5901,pm25,14.0,2019-07-14T09:00:00+00:00
6983,12.938539,77.5901,pm25,16.0,2019-07-14T09:15:00+00:00
6983,12.938539,77.5901,pm25,16.0,2019-07-14T09:30:00+00:00
6983,12.938539,77.5901,pm25,16.0,2019-07-14T09:45:00+00:00
6983,12.938539,77.5901,pm25,16.0,2019-07-14T10:00:00+00:00
6983,12.938539,77.5901,pm25,13.0,2019-07-14T10:15:00+00:00
6983,12.938539,77.5901,pm25,13.0,2019-07-14T10:30:00+00:00
6983,12.938539,77.5901,pm25,13.0,2019-07-14T10:45:00+00:00
6983,12.938539,77.5901,pm25,13.0,2019-07-14T11:00:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T11:15:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T11:30:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T11:45:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T12:00:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T12:15:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T12:30:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T12:45:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T13:00:00+00:00
6983,12.938539,77.5901,pm25,16.0,2019-07-14T13:15:00+00:00
6983,12.938539,77.5901,pm25,16.0,2019-07-14T13:30:00+00:00
6983,12.938539,77.5901,pm25,16.0,2019-07-14T13:45:00+00:00
6983,12.938539,77.5901,pm25,16.0,2019-07-14T14:00:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T14:15:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T14:30:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T14:45:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T15:00:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T15:15:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T15:30:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T15:45:00+00:00
6983,12.938539,77.5901,pm25,10.0,2019-07-14T16:00:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T16:15:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T16:30:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T16:45:00+00:00
6983,12.938539,77.5901,pm25,8.0,2019-07-14T17:00:00+00:00
6983,12.938539,77.5901,pm25,7.0,2019-07-14T17:15:00+00:00
6983,12.938539,77.5901,pm25,7.0,2019-07-14T17:30:00+00:00
6983,12.938539,77.5901,pm25,7.0,2019-07-14T17:45:00+00:00
6983,12.938539,77.5901,pm25,7.0,2019-07-14T18:00:00+00:00
6983,12.938539,77.5901,pm25,7.0,2019-07-14T18:15:00+00:00
6983,12.938539,77.5901,pm25,7.0,2019-07-14T18:30:00+00:00
6983,12.938539,77.5901,co,0.3,2019-07-13T18:45:00+00:00
6983,12.938539,77.5901,co,0.24,2019-07-13T19:00:00+00:00
6983,12.938539,77.5901,co,0.25,2019-07-13T19:15:00+00:00
6983,12.938539,77.5901,co,0.23,2019-07-13T19:30:00+00:00
6983,12.938539,77.5901,co,0.21,2019-07-13T19:45:00+00:00
6983,12.938539,77.5901,co,0.22,2019-07-13T20:00:00+00:00
6983,12.938539,77.5901,co,0.23,2019-07-13T20:15:00+00:00
6983,12.938539,77.5901,co,0.19,2019-07-13T20:30:00+00:00
6983,12.938539,77.5901,co,0.21,2019-07-13T21:00:00+00:00
6983,12.938539,77.5901,co,0.23,2019-07-13T21:15:00+00:00
6983,12.938539,77.5901,co,0.22,2019-07-13T21:30:00+00:00
6983,12.938539,77.5901,co,0.22,2019-07-13T21:45:00+00:00
6983,12.938539,77.5901,co,0.19,2019-07-13T22:00:00+00:00
6983,12.938539,77.5901,co,0.25,2019-07-13T23:15:00+00:00
6983,12.938539,77.5901,co,0.26,2019-07-13T23:30:00+00:00
6983,12.938539,77.5901,co,0.27,2019-07-13T23:45:00+00:00
6983,12.938539,77.5901,co,0.27,2019-07-14T00:00:00+00:00
6983,12.938539,77.5901,co,0.29,2019-07-14T00:15:00+00:00
6983,12.938539,77.5901,co,0.31,2019-07-14T00:30:00+00:00
6983,12.938539,77.5901,co,0.32,2019-07-14T00:45:00+00:00
6983,12.938539,77.5901,co,0.37,2019-07-14T01:00:00+00:00
6983,12.938539,77.5901,co,0.4,2019-07-14T01:15:00+00:00
6983,12.938539,77.5901,co,0.41,2019-07-14T01:30:00+00:00
6983,12.938539,77.5901,co,0.37,2019-07-14T01:45:00+00:00
6983,12.938539,77.5901,co,0.4,2019-07-14T02:00:00+00:00
6983,12.938539,77.5901,co,0.39,2019-07-14T02:15:00+00:00
6983,12.938539,77.5901,co,0.38,2019-07-14T02:30:00+00:00
6983,12.938539,77.5901,co,0.37,2019-07-14T02:45:00+00:00
6983,12.938539,77.5901,co,0.33,2019-07-14T03:00:00+00:00
6983,12.938539,77.5901,co,0.39,2019-07-14T03:15:00+00:00
6983,12.938539,77.5901,co,0.38,2019-07-14T03:30:00+00:00
6983,12.938539,77.5901,co,0.34,2019-07-14T03:45:00+00:00
6983,12.938539,77.5901,co,0.3,2019-07-14T04:45:00+00:00
6983,12.938539,77.5901,co,0.3,2019-07-14T05:00:00+00:00
6983,12.938539,77.5901,co,0.33,2019-07-14T05:15:00+00:00
6983,12.938539,77.5901,co,0.29,2019-07-14T05:30:00+00:00
6983,12.938539,77.5901,co,0.25,2019-07-14T05:45:00+00:00
6983,12.938539,77.5901,co,0.3,2019-07-14T06:00:00+00:00
6983,12.938539,77.5901,co,0.29,2019-07-14T06:15:00+00:00
6983,12.938539,77.5901,co,0.31,2019-07-14T06:30:00+00:00
6983,12.938539,77.5901,co,0.24,2019-07-14T06:45:00+00:00
6983,12.938539,77.5901,co,0.3,2019-07-14T07:00:00+00:00
6983,12.938539,77.5901,co,0.24,2019-07-14T07:15:00+00:00
6983,12.938539,77.5901,co,0.33,2019-07-14T07:30:00+00:00
6983,12.938539,77.5901,co,0.32,2019-07-14T07:45:00+00:00
6983,12.938539,77.5901,co,0.32,2019-07-14T08:00:00+00:00
6983,12.938539,77.5901,co,0.31,2019-07-14T08:15:00+00:00
6983,12.938539,77.5901,co,0.27,2019-07-14T08:30:00+00:00
6983,12.938539,77.5901,co,0.29,2019-07-14T08:45:00+00:00
6983,12.938539,77.5901,co,0.27,2019-07-14T09:00:00+00:00
6983,12.938539,77.5901,co,0.27,2019-07-14T09:15:00+00:00
6983,12.938539,77.5901,co,0.27,2019-07-14T09:30:00+00:00
6983,12.938539,77.5901,co,0.26,2019-07-14T09:45:00+00:00
6983,12.938539,77.5901,co,0.25,2019-07-14T10:00:00+00:00
6983,12.938539,77.5901,co,0.26,2019-07-14T10:15:00+00:00
6983,12.938539,77.5901,co,0.27,2019-07-14T10:30:00+00:00
6983,12.938539,77.5901,co,0.29,2019-07-14T10:45:00+00:00
6983,12.938539,77.5901,co,0.29,2019-07-14T11:00:00+00:00
6983,12.938539,77.5901,co,0.21,2019-07-14T11:15:00+00:00
6983,12.938539,77.5901,co,0.25,2019-07-14T11:30:00+00:00
6983,12.938539,77.5901,co,0.27,2019-07-14T11:45:00+00:00
6983,12.938539,77.5901,co,0.27,2019-07-14T12:00:00+00:00
6983,12.938539,77.5901,co,0.35,2019-07-14T12:15:00+00:00
6983,12.938539,77.5901,co,0.4,2019-07-14T12:30:00+00:00
6983,12.938539,77.5901,co,0.4,2019-07-14T12:45:00+00:00
6983,12.938539,77.5901,co,0.38,2019-07-14T13:00:00+00:00
6983,12.938539,77.5901,co,0.45,2019-07-14T13:15:00+00:00
6983,12.938539,77.5901,co,0.37,2019-07-14T13:30:00+00:00
6983,12.938539,77.5901,co,0.32,2019-07-14T13:45:00+00:00
6983,12.938539,77.5901,co,0.35,2019-07-14T14:00:00+00:00
6983,12.938539,77.5901,co,0.37,2019-07-14T14:15:00+00:00
6983,12.938539,77.5901,co,0.33,2019-07-14T14:30:00+00:00
6983,12.938539,77.5901,co,0.34,2019-07-14T14:45:00+00:00
6983,12.938539,77.5901,co,0.33,2019-07-14T15:00:00+00:00
6983,12.938539,77.5901,co,0.41,2019-07-14T15:15:00+00:00
6983,12.938539,77.5901,co,0.45,2019-07-14T15:30:00+00:00
6983,12.938539,77.5901,co,0.41,2019-07-14T15:45:00+00:00
6983,12.938539,77.5901,co,0.38,2019-07-14T16:00:00+00:00
6983,12.938539,77.5901,co,0.41,2019-07-14T16:15:00+00:00
6983,12.938539,77.5901,co,0.41,2019-07-14T16:30:00+00:00
6983,12.938539,77.5901,co,0.37,2019-07-14T16:45:00+00:00
6983,12.938539,77.5901,co,0.37,2019-07-14T17:00:00+00:00
6983,12.938539,77.5901,co,0.37,2019-07-14T17:15:00+00:00
6983,12.938539,77.5901,co,0.34,2019-07-14T17:30:00+00:00
6983,12.938539,77.5901,co,0.33,2019-07-14T17:45:00+00:00
6983,12.938539,77.5901,co,0.35,2019-07-14T18:00:00+00:00
6983,12.938539,77.5901,co,0.3,2019-07-14T18:30:00+00:00
6983,12.938539,77.5901,no2,7.5,2019-07-13T18:45:00+00:00
6983,12.938539,77.5901,no2,6.0,2019-07-13T19:00:00+00:00
6983,12.938539,77.5901,no2,5.1,2019-07-13T19:15:00+00:00
6983,12.938539,77.5901,no2,4.3,2019-07-13T19:30:00+00:00
6983,12.938539,77.5901,no2,3.8,2019-07-13T19:45:00+00:00
6983,12.938539,77.5901,no2,3.6,2019-07-13T20:00:00+00:00
6983,12.938539,77.5901,no2,2.8,2019-07-13T20:15:00+00:00
6983,12.938539,77.5901,no2,2.3,2019-07-13T20:30:00+00:00
6983,12.938539,77.5901,no2,3.2,2019-07-13T21:00:00+00:00
6983,12.938539,77.5901,no2,3.2,2019-07-13T21:15:00+00:00
6983,12.938539,77.5901,no2,3.2,2019-07-13T21:30:00+00:00
6983,12.938539,77.5901,no2,3.0,2019-07-13T21:45:00+00:00
6983,12.938539,77.5901,no2,2.8,2019-07-13T22:00:00+00:00
6983,12.938539,77.5901,no2,3.4,2019-07-13T22:15:00+00:00
6983,12.938539,77.5901,no2,3.2,2019-07-13T22:30:00+00:00
6983,12.938539,77.5901,no2,3.2,2019-07-13T22:45:00+00:00
6983,12.938539,77.5901,no2,3.2,2019-07-13T23:00:00+00:00
6983,12.938539,77.5901,no2,5.1,2019-07-14T00:15:00+00:00
6983,12.938539,77.5901,no2,5.3,2019-07-14T00:30:00+00:00
6983,12.938539,77.5901,no2,6.4,2019-07-14T00:45:00+00:00
6983,12.938539,77.5901,no2,6.4,2019-07-14T01:00:00+00:00
6983,12.938539,77.5901,no2,6.4,2019-07-14T01:15:00+00:00
6983,12.938539,77.5901,no2,6.4,2019-07-14T01:30:00+00:00
6983,12.938539,77.5901,no2,6.0,2019-07-14T01:45:00+00:00
6983,12.938539,77.5901,no2,6.0,2019-07-14T02:00:00+00:00
6983,12.938539,77.5901,no2,5.5,2019-07-14T02:15:00+00:00
6983,12.938539,77.5901,no2,5.3,2019-07-14T02:30:00+00:00
6983,12.938539,77.5901,no2,5.3,2019-07-14T02:45:00+00:00
6983,12.938539,77.5901,no2,4.9,2019-07-14T03:00:00+00:00
6983,12.938539,77.5901,no2,5.3,2019-07-14T03:15:00+00:00
6983,12.938539,77.5901,no2,5.6,2019-07-14T03:30:00+00:00
6983,12.938539,77.5901,no2,5.5,2019-07-14T03:45:00+00:00
6983,12.938539,77.5901,no2,4.5,2019-07-14T04:45:00+00:00
6983,12.938539,77.5901,no2,4.3,2019-07-14T05:00:00+00:00
6983,12.938539,77.5901,no2,4.1,2019-07-14T05:15:00+00:00
6983,12.938539,77.5901,no2,3.9,2019-07-14T05:30:00+00:00
6983,12.938539,77.5901,no2,4.1,2019-07-14T05:45:00+00:00
6983,12.938539,77.5901,no2,4.5,2019-07-14T06:00:00+00:00
6983,12.938539,77.5901,no2,4.7,2019-07-14T06:15:00+00:00
6983,12.938539,77.5901,no2,4.7,2019-07-14T06:30:00+00:00
6983,12.938539,77.5901,no2,4.3,2019-07-14T06:45:00+00:00
6983,12.938539,77.5901,no2,4.1,2019-07-14T07:00:00+00:00
6983,12.938539,77.5901,no2,3.9,2019-07-14T07:15:00+00:00
6983,12.938539,77.5901,no2,3.9,2019-07-14T07:30:00+00:00
6983,12.938539,77.5901,no2,4.1,2019-07-14T07:45:00+00:00
6983,12.938539,77.5901,no2,3.9,2019-07-14T08:00:00+00:00
6983,12.938539,77.5901,no2,3.8,2019-07-14T08:15:00+00:00
6983,12.938539,77.5901,no2,3.2,2019-07-14T08:30:00+00:00
6983,12.938539,77.5901,no2,2.8,2019-07-14T08:45:00+00:00
6983,12.938539,77.5901,no2,3.2,2019-07-14T09:00:00+00:00
6983,12.938539,77.5901,no2,3.4,2019-07-14T09:15:00+00:00
6983,12.938539,77.5901,no2,3.2,2019-07-14T09:30:00+00:00
6983,12.938539,77.5901,no2,3.2,2019-07-14T09:45:00+00:00
6983,12.938539,77.5901,no2,3.4,2019-07-14T10:00:00+00:00
6983,12.938539,77.5901,no2,3.6,2019-07-14T10:15:00+00:00
6983,12.938539,77.5901,no2,3.8,2019-07-14T10:30:00+00:00
6983,12.938539,77.5901,no2,3.9,2019-07-14T10:45:00+00:00
6983,12.938539,77.5901,no2,4.3,2019-07-14T11:00:00+00:00
6983,12.938539,77.5901,no2,5.1,2019-07-14T11:15:00+00:00
6983,12.938539,77.5901,no2,5.5,2019-07-14T11:30:00+00:00
6983,12.938539,77.5901,no2,5.8,2019-07-14T11:45:00+00:00
6983,12.938539,77.5901,no2,6.8,2019-07-14T12:00:00+00:00
6983,12.938539,77.5901,no2,7.7,2019-07-14T12:15:00+00:00
6983,12.938539,77.5901,no2,9.6,2019-07-14T12:30:00+00:00
6983,12.938539,77.5901,no2,11.1,2019-07-14T12:45:00+00:00
6983,12.938539,77.5901,no2,11.7,2019-07-14T13:00:00+00:00
6983,12.938539,77.5901,no2,12.6,2019-07-14T13:15:00+00:00
6983,12.938539,77.5901,no2,10.5,2019-07-14T13:30:00+00:00
6983,12.938539,77.5901,no2,8.5,2019-07-14T13:45:00+00:00
6983,12.938539,77.5901,no2,8.8,2019-07-14T14:00:00+00:00
6983,12.938539,77.5901,no2,10.2,2019-07-14T14:15:00+00:00
6983,12.938539,77.5901,no2,9.2,2019-07-14T14:30:00+00:00
6983,12.938539,77.5901,no2,8.8,2019-07-14T14:45:00+00:00
6983,12.938539,77.5901,no2,9.0,2019-07-14T15:00:00+00:00
6983,12.938539,77.5901,no2,9.8,2019-07-14T15:15:00+00:00
6983,12.938539,77.5901,no2,10.5,2019-07-14T15:30:00+00:00
6983,12.938539,77.5901,no2,11.5,2019-07-14T15:45:00+00:00
